
2.44248849769954,-0.32217549801952994
2.444488897779556,-0.38114548725861774
2.446489297859572,-0.4216560793584784
2.448489697939588,-0.44205756341550373
2.450490098019604,-0.4414129389593447
2.45249049809962,-0.41953116984597727
2.454490898179636,-0.3769740016344533
2.456491298259652,-0.31503610083211103
2.458491698339668,-0.23569921985611958
2.460492098419684,-0.14156201207819988
2.4624924984997,-0.03574798427111514
2.464492898579716,0.07820515142182013
2.466493298659732,0.19647080467933878
2.468493698739748,0.31506907181790594
2.470494098819764,0.43000773387403096
2.47249449889978,0.5374236910437693
2.474494898979796,0.6337198211060662
2.476495299059812,0.7156924116284418
2.478495699139828,0.7806446498158532
2.480496099219844,0.8264821479752831
2.48249649929986,0.8517871192199762
2.484496899379876,0.8558685746648859
2.486497299459892,0.8387867631545629
2.488497699539908,0.80135098739982
2.490498099619924,0.7450908739299426
2.49249849969994,0.672202115054199
2.494498899779956,0.5854686057290467
2.496499299859972,0.48816373478342884
2.498499699939988,0.3839343287161713
2.500500100020004,0.2766713610665019
2.50250050010002,0.1703720093814568
2.504500900180036,0.06899794844228879
2.506501300260052,-0.023665098202492185
2.508501700340068,-0.10414157094357468
2.510502100420084,-0.16938929459623292
2.5125025005001,-0.2169073397637829
2.514502900580116,-0.24482470250034433
2.516503300660132,-0.251966659486187
2.518503700740148,-0.2378964471005875
2.520504100820164,-0.20293078728910197
2.52250450090018,-0.14812870998199984
2.524504900980196,-0.07525406818104302
2.526505301060212,0.013286925846162811
2.528505701140228,0.11453092958227179
2.530506101220244,0.22506244401415382
2.53250650130026,0.3411348119059009
2.534506901380276,0.4588029524689213
2.536507301460292,0.5740631283739563
2.538507701540308,0.6829947918256288
2.540508101620324,0.7818994827395436
2.54250850170034,0.8674318565339747
2.544508901780356,0.9367181979718566
2.546509301860372,0.9874582209784584
2.548509701940388,1.018006546699151
2.550510102020404,1.0274309722569996
2.55251050210042,1.015545465199255
2.554510902180436,0.9829167143338575
2.556511302260452,0.9308440048088515
2.558511702340468,0.8613131306666391
2.560512102420484,0.7769259782070694
2.5625125025005002,0.6808082757111875
2.5645129025805162,0.5764987788532454
2.5665133026605322,0.4678238190410554
2.5685137027405482,0.3587616606570588
2.5705141028205643,0.25330147434135225
2.5725145029005803,0.15530192426298073
2.5745149029805963,0.06835438100645613
2.5765153030606123,-0.004344392230315575
2.5785157031406283,-0.06010556816086754
2.5805161032206443,-0.096843582325215
2.5825165033006603,-0.11315008003299376
2.5845169033806763,-0.1083438626710726
2.5865173034606923,-0.08249506328559225
2.5885177035407083,-0.03642269465367548
2.5905181036207243,0.02833434327083567
2.5925185037007403,0.10957176906315269
2.5945189037807563,0.2044980070334857
2.5965193038607723,0.3098330885623265
2.5985197039407884,0.42192486254863193
2.6005201040208044,0.5368783965262056
2.6025205041008204,0.6506939825307968
2.6045209041808364,0.7594088568512207
2.6065213042608524,0.8592376111788886
2.6085217043408684,0.9467063190466891
2.6105221044208844,1.0187756241753076
2.6125225045009004,1.0729484285314164
2.6145229045809164,1.107358363682236
2.6165233046609324,1.1208359100638041
2.618523704740948,1.1129498209298432
2.620524104820964,1.0840223829409372
2.62252450490098,1.0351179725734405
2.624524904980996,0.9680053139136784
2.626525305061012,0.8850947754159059
2.628525705141028,0.7893529278125053
2.630526105221044,0.6841973912208567
2.63252650530106,0.5733756980348853
2.634526905381076,0.4608324646637459
2.636527305461092,0.35056957951020706
2.638527705541108,0.24650436208264456
2.640528105621124,0.1523307200372334
2.64252850570114,0.07138822470063277
2.644528905781156,0.006543744995575973
2.646529305861172,-0.03991016537368469
2.648529705941188,-0.06633652634865717
2.650530106021204,-0.07181195578133914
2.65253050610122,-0.05615940317154833
2.654530906181236,-0.019954432799024258
2.656531306261252,0.03549516642747369
2.658531706341268,0.1081957217904479
2.660532106421284,0.19553832595729964
2.6625325065013,0.29439129077123444
2.664532906581316,0.40121112911650003
2.666533306661332,0.5121681317062683
2.668533706741348,0.6232820884029902
2.670534106821364,0.7305633441620918
2.67253450690138,0.8301541906326776
2.674534906981396,0.9184655825529895
2.676535307061412,0.9923043337660098
2.678535707141428,1.0489862850785705
2.680536107221444,1.0864314333403462
2.68253650730146,1.1032376504062125
2.684536907381476,1.0987303794120036
2.686537307461492,1.0729865471485542
2.6885377075415082,1.0268318450906444
2.6905381076215242,0.9618114754422635
2.6925385077015402,0.8801353989493828
2.6945389077815562,0.7846000248791424
2.6965393078615723,0.6784891184449969
2.6985397079415883,0.5654574374832952
2.7005401080216043,0.4494012222550986
2.7025405081016203,0.334320128167782
2.7045409081816363,0.22417549446986834
2.7065413082616523,0.12274997182440589
2.7085417083416683,0.03351348350764011
2.7105421084216843,-0.04049972948174979
2.7125425085017003,-0.09679862192782873
2.7145429085817163,-0.13352360627877985
2.7165433086617323,-0.14951243493744554
2.7185437087417483,-0.14434136811839982
2.7205441088217643,-0.11834016829972616
2.7225445089017803,-0.07258038987370602
2.7245449089817964,-0.008837379009221102
2.7265453090618124,0.07047266956069992
2.7285457091418284,0.1623783681389422
2.7305461092218444,0.26345846844635
2.7325465093018604,0.3699631378411009
2.7345469093818764,0.4779468813876174
2.7365473094618924,0.5834083990618644
2.7385477095419084,0.6824324216010483
2.7405481096219244,0.7713284983830883
2.7425485097019404,0.8467618187398256
2.7445489097819564,0.9058714304398747
2.7465493098619724,0.9463716657163987
2.7485497099419884,0.9666331803332264
2.7505501100220044,0.9657407336888594
2.7525505101020205,0.9435256622466712
2.7545509101820365,0.9005718954385764
2.7565513102620525,0.8381953008339847
2.7585517103420685,0.7583970905668324
2.7605521104220845,0.6637929402724408
2.7625525105021005,0.5575203325254869
2.7645529105821165,0.4431274084857197
2.7665533106621325,0.32444726680008257
2.7685537107421485,0.20546216455350952
2.7705541108221645,0.09016243292806152
2.7725545109021805,-0.017594892461388303
2.7745549109821965,-0.11422271647526178
2.7765553110622125,-0.19653096196533287
2.7785557111422285,-0.26183957632792493
2.7805561112222446,-0.30807346219383114
2.7825565113022606,-0.3338359679559582
2.7845569113822766,-0.338458333668177
2.7865573114622926,-0.32202333998140265
2.7885577115423086,-0.2853623220181738
2.7905581116223246,-0.23002565402397146
2.7925585117023406,-0.15822775081967405
2.7945589117823566,-0.07276853519489127
2.7965593118623726,0.023065845579403728
2.7985597119423886,0.12561953553677993
2.8005601120224046,0.23099658881110152
2.8025605121024206,0.3351990977871477
2.8045609121824366,0.43426893538319417
2.8065613122624526,0.5244280881577452
2.8085617123424687,0.6022126068742369
2.8105621124224847,0.6645954273515134
2.8125625125025007,0.709093708860906
2.8145629125825167,0.7338568860228851
2.8165633126625327,0.7377323136625275
2.8185637127425487,0.7203061781800952
2.8205641128225647,0.6819182255383937
2.8225645129025807,0.6236497838978161
2.8245649129825967,0.5472855053575879
2.8265653130626127,0.45525018264686345
2.8285657131426287,0.3505228799432692
2.8305661132226447,0.23653142097595398
2.8325665133026607,0.11703097369995444
2.8345669133826767,-0.00402896555949539
2.8365673134626928,-0.12264447447585833
2.8385677135427088,-0.23489903553121114
2.8405681136227248,-0.33710226885194333
2.8425685137027408,-0.42592065044621596
2.844568913782757,-0.49849558325373244
2.8465693138627723,-0.5525446366301761
2.8485697139427884,-0.5864423663933428
2.8505701140228044,-0.5992778512153931
2.8525705141028204,-0.5908869063100356
2.8545709141828364,-0.5618578327907972
2.8565713142628524,-0.5135104989627897
2.8585717143428684,-0.44784949491692094
2.8605721144228844,-0.3674930206282333
2.8625725145029004,-0.27558002775582063
2.8645729145829164,-0.1756589060226872
2.8665733146629324,-0.07156165910732049
2.8685737147429484,0.032731970774869834
2.8705741148229644,0.13323561420699115
2.8725745149029804,0.22609762087139706
2.8745749149829964,0.3077376315357633
2.8765753150630125,0.37497353564560054
2.8785757151430285,0.42513431517407824
2.8805761152230445,0.4561547755659997
2.8825765153030605,0.4666488065273985
2.8845769153830765,0.4559585763064566
2.8865773154630925,0.42417791601963106
2.8885777155431085,0.37214906527203606
2.8905781156231245,0.3014328943870109
2.8925785157031405,0.2142536585389046
2.8945789157831565,0.11342024166319803
2.8965793158631725,0.0022266812111391143
2.8985797159431885,-0.11566450090388455
2.9005801160232045,-0.23635202647963913
2.9025805161032205,-0.35583405081858566
2.9045809161832365,-0.4701499167656811
2.9065813162632526,-0.5755204492989747
2.9085817163432686,-0.668481818703786
2.9105821164232846,-0.7460082282882801
2.9125825165033006,-0.8056190786523765
2.9145829165833166,-0.8454668106671277
2.9165833166633326,-0.8644023140610688
2.9185837167433486,-0.8620155835765959
2.9205841168233646,-0.8386501818764589
2.9225845169033806,-0.7953909966593786
2.9245849169833966,-0.7340257258873122
2.9265853170634126,-0.6569814560927363
2.9285857171434286,-0.5672385814263771
2.9305861172234446,-0.46822511414152995
2.9325865173034606,-0.36369513213131427
2.9345869173834767,-0.2575956713121214
2.9365873174634927,-0.1539267801568075
2.9385877175435087,-0.056599696012034295
2.9405881176235247,0.03070183060273679
2.9425885177035407,0.10465214908024911
2.9445889177835567,0.16240163029696014
2.9465893178635727,0.20167771755521097
2.9485897179435887,0.22086552567022238
2.9505901180236047,0.21906513178177156
2.9525905181036207,0.1961235275074289
2.9545909181836367,0.15264010004701428
2.9565913182636527,0.08994544797228171
2.9585917183436687,0.010054282444889595
2.9605921184236847,-0.08440591699127381
2.9625925185037008,-0.19028796364827538
2.9645929185837168,-0.30403644392400225
2.9665933186637328,-0.42181366572222867
2.9685937187437488,-0.5396356115146124
2.970594118823765,-0.6535130779342078
2.972594518903781,-0.7595929999822819
2.974594918983797,-0.8542949513867271
2.976595319063813,-0.9344379836058242
2.978595719143829,-0.9973533083657078
2.980596119223845,-1.0409788303196437
2.982596519303861,-1.063932179642002
2.984596919383877,-1.0655596563239889
2.986597319463893,-1.0459593516183847
2.988597719543909,-1.0059776272326195
2.990598119623925,-0.9471790770608505
2.992598519703941,-0.8717910360146546
2.994598919783957,-0.7826246025527196
2.996599319863973,-0.6829749738561988
2.998599719943989,-0.5765046257477099
3.000600120024005,-0.4671134774280371
3.002600520104021,-0.3588006423574773
3.004600920184037,-0.2555226647924621
3.006601320264053,-0.16105326603491255
3.008601720344069,-0.07884957094784423
3.010602120424085,-0.011929555632235689
3.012602520504101,0.03723494051392917
3.014602920584117,0.06680584672976114
3.016603320664133,0.07564403116401114
3.018603720744149,0.06334969986482575
3.020604120824165,0.030276592750546838
3.022604520904181,-0.022480526548613544
3.024604920984197,-0.09312464363278666
3.026605321064213,-0.17922015496952737
3.028605721144229,-0.2777791620903235
3.030606121224245,-0.3853673401211881
3.032606521304261,-0.4982256287145371
3.034606921384277,-0.61240343270914
3.036607321464293,-0.7238986119441261
3.038607721544309,-0.8287992990475936
3.040608121624325,-0.9234225192371059
3.042608521704341,-1.0044446995051657
3.044608921784357,-1.069019441998575
3.046609321864373,-1.1148783877535897
3.048609721944389,-1.1404115962193304
3.050610122024405,-1.1447245919547153
3.052610522104421,-1.1276700567905378
3.054610922184437,-1.0898530443033425
3.056611322264453,-1.032609531806889
3.058611722344469,-0.9579590699751921
3.060612122424485,-0.8685332081811349
3.062612522504501,-0.7674822321339791
3.064612922584517,-0.6583635190030677
3.066613322664533,-0.5450154666835143
3.068613722744549,-0.4314214651074775
3.070614122824565,-0.3215687304093996
3.0726145229045807,-0.21930700481246795
3.0746149229845967,-0.12821212986154468
3.0766153230646127,-0.05145932791850827
3.0786157231446287,0.008289317222723802
3.0806161232246447,0.048979192955083684
3.0826165233046607,0.06923596059798592
3.0846169233846767,0.06841424815590436
3.0866173234646928,0.04662050744289503
3.0886177235447088,0.004709225526249972
3.0906181236247248,-0.055747375244357356
3.0926185237047408,-0.13251507480064678
3.094618923784757,-0.22277685519156748
3.096619323864773,-0.32323275587569666
3.098619723944789,-0.4302168456325608
3.100620124024805,-0.539827165648213
3.102620524104821,-0.6480640386363663
3.104620924184837,-0.750971842366835
3.106621324264853,-0.8447792231953202
3.108621724344869,-0.9260327804738128
3.110622124424885,-0.9917194841106727
3.112622524504901,-1.039373486841075
3.114622924584917,-1.0671635458148714
3.116623324664933,-1.0739579553065488
3.118623724744949,-1.059364689349335
3.120624124824965,-1.0237453316462497
3.122624524904981,-0.9682022990797223
3.124624924984997,-0.8945398116060964
3.126625325065013,-0.8051999917393441
3.128625725145029,-0.7031763582261614
3.130626125225045,-0.5919077796557141
3.132626525305061,-0.47515664623988235
3.134626925385077,-0.3568755773010147
3.136627325465093,-0.24106738829525676
3.138627725545109,-0.1316432800776384
3.140628125625125,-0.032284276118457966
3.142628525705141,0.05368918172620038
3.144628925785157,0.12343485742352003
3.146629325865173,0.17468939640578568
3.148629725945189,0.20584848474955766
3.150630126025205,0.21602365109293506
3.152630526105221,0.20507369826475969
3.154630926185237,0.17360965071357237
3.156631326265253,0.122973042414847
3.158631726345269,0.05518831473873689
3.160632126425285,-0.027108988705297682
3.162632526505301,-0.12076568548440605
3.164632926585317,-0.2222227636949633
3.166633326665333,-0.3276415747545576
3.168633726745349,-0.4330399373919026
3.170634126825365,-0.5344333293437302
3.172634526905381,-0.6279761629609383
3.174634926985397,-0.7100981379522745
3.176635327065413,-0.7776308389579181
3.178635727145429,-0.8279200913647365
3.180636127225445,-0.8589200934971887
3.182636527305461,-0.8692659891564558
3.184636927385477,-0.8583223085456005
3.186637327465493,-0.8262055608343835
3.188637727545509,-0.7737801776730644
3.190638127625525,-0.7026279513969041
3.192638527705541,-0.6149920510012008
3.194638927785557,-0.5136975999208171
3.196639327865573,-0.4020516302889731
3.198639727945589,-0.2837259592397224
3.200640128025605,-0.16262713805479792
3.202640528105621,-0.042758083088882626
3.204640928185637,0.07192370779819357
3.206641328265653,0.17764632856547438
3.208641728345669,0.2709570604015816
3.210642128425685,0.34884465467048653
3.212642528505701,0.408845969751689
3.214642928585717,0.4491331826258113
3.216643328665733,0.46857848448096573
3.218643728745749,0.4667939675733671
3.2206441288257652,0.444145289788665
3.2226445289057812,0.4017386326592524
3.2246449289857972,0.34138141506305686
3.2266453290658133,0.265518154918447
3.2286457291458293,0.17714375193587403
3.2306461292258453,0.07969726467664083
3.2326465293058613,-0.023060053556691357
3.2346469293858773,-0.12717813761143854
3.2366473294658933,-0.22865818509405733
3.2386477295459093,-0.323594458481409
3.2406481296259253,-0.40831278929593084
3.2426485297059413,-0.47950087578409617
3.2446489297859573,-0.5343257563726718
3.2466493298659733,-0.570534295662851
3.2486497299459893,-0.5865331217516756
3.2506501300260053,-0.5814451819073722
3.2526505301060213,-0.5551409122621402
3.2546509301860373,-0.5082429168556719
3.2566513302660534,-0.44210399018136354
3.2586517303460694,-0.3587592620837145
3.2606521304260854,-0.26085416094952196
3.2626525305061014,-0.1515507481262554
3.2646529305861174,-0.03441574301664824
3.2666533306661334,0.08670579282578605
3.2686537307461494,0.20782663603596785
3.2706541308261654,0.32495862005487
3.2726545309061814,0.43425388731458126
3.2746549309861974,0.5321411690901868
3.2766553310662134,0.6154522633355425
3.2786557311462294,0.6815342281996762
3.2806561312262454,0.7283433151520214
3.2826565313062614,0.7545173127853873
3.2846569313862775,0.759423737483967
3.2866573314662935,0.7431821631213578
3.2886577315463095,0.7066598984568904
3.2906581316263255,0.6514411654462666
3.2926585317063415,0.579770870800231
3.2946589317863575,0.49447496353087506
3.2966593318663735,0.3988602010090401
3.2986597319463895,0.29659687581098493
3.300660132026405,0.1915886594957251
3.302660532106421,0.08783417602559712
3.304660932186437,-0.01071478935912834
3.306661332266453,-0.10029342076259246
3.308661732346469,-0.17745737555138769
3.310662132426485,-0.2392049302151184
3.312662532506501,-0.28308343934179064
3.314662932586517,-0.3072763348179154
3.316663332666533,-0.3106675820105891
3.318663732746549,-0.29288130860522715
3.320664132826565,-0.2542952016446831
3.322664532906581,-0.19602719796099494
3.324664932986597,-0.11989593966326706
3.326665333066613,-0.028356396102439674
3.328665733146629,0.07558706617552424
3.330666133226645,0.18848708474118533
3.332666533306661,0.3065754030564608
3.334666933386677,0.4258963454924636
3.336667333466693,0.542446935306316
3.338667733546709,0.6523186898686738
3.340668133626725,0.7518360679923302
3.342668533706741,0.8376866628603179
3.3446689337867572,0.9070385265846317
3.3466693338667732,0.957640468476584
3.3486697339467892,0.9879017725153061
3.3506701340268052,0.9969485088760066
3.3526705341068213,0.9846544438779272
3.3546709341868373,0.9516454529338396
3.3566713342668533,0.8992772801266694
3.3586717343468693,0.8295874326242145
3.3606721344268853,0.7452229147944333
3.3626725345069013,0.6493463631155766
3.3646729345869173,0.5455239084430068
3.3666733346669333,0.43759873976995445
3.3686737347469493,0.32955485035292675
3.3706741348269653,0.2253757950057454
3.3726745349069813,0.12890346416752335
3.3746749349869973,0.043701879756264383
3.3766753350670133,-0.027069160151960814
3.3786757351470293,-0.08076610981668753
3.3806761352270454,-0.11535540723606491
3.3826765353070614,-0.12948558663811494
3.3846769353870774,-0.12253521640579201
3.3866773354670934,-0.09463496351944084
3.3886777355471094,-0.046663002547301546
3.3906781356271254,0.0197860681255545
3.3926785357071414,0.10245770124542053
3.3946789357871574,0.1985172653763519
3.3966793358671734,0.3046504689622761
3.3986797359471894,0.41718078478441456
3.4006801360272054,0.5321997133463064
3.4026805361072214,0.6457052687109978
3.4046809361872374,0.7537437789140496
3.4066813362672534,0.8525499756082395
3.4086817363472695,0.9386804082244471
3.4106821364272855,1.0091354545094655
3.4126825365073015,1.0614656034412775
3.4146829365873175,1.0938582439030526
3.4166833366673335,1.105201883365425
3.4186837367473495,1.0951255206983583
3.4206841368273655,1.0640117777620044
3.4226845369073815,1.0129833244046131
3.4246849369873975,0.9438630779670738
3.4266853370674135,0.8591095878149224
3.4286857371474295,0.7617298948517379
3.4306861372274455,0.6551729542457534
3.4326865373074615,0.5432073984336103
3.4346869373874775,0.42978797243956446
3.4366873374674936,0.3189153749969375
3.4386877375475096,0.21449447265413552
3.4406881376275256,0.12019591170790528
3.4426885377075416,0.03932603238830468
3.4446889377875576,-0.025290304509173633
3.4466893378675736,-0.07140982596217887
3.4486897379475896,-0.09745034222659599
3.4506901380276056,-0.10254681221649692
3.4526905381076216,-0.08658199182219611
3.4546909381876376,-0.05019057900159085
3.4566913382676536,0.005263291255030611
3.4586917383476696,0.07773440451542302
3.4606921384276856,0.1645689632743047
3.4626925385077016,0.2625986528541402
3.4646929385877177,0.3682529431744691
3.4666933386677337,0.4776856464535797
3.4686937387477497,0.5869112456806527
3.4706941388277657,0.6919461624242728
3.4726945389077817,0.7889499574932857
3.4746949389877977,0.8743614603464123
3.4766953390678137,0.9450250028691349
3.4786957391478297,0.9983022838337319
3.4806961392278457,1.0321658996011318
3.4826965393078617,1.0452712263644413
3.4846969393878777,1.0370041064469186
3.4866973394678937,1.0075026486621128
3.4886977395479097,0.9576523701315001
3.4906981396279257,0.889054851723432
3.4926985397079418,0.8039710179443673
3.4946989397879578,0.7052410514125587
3.4966993398679738,0.5961837801063801
3.4986997399479898,0.4804791030556861
3.500700140028006,0.36203762125585104
3.502700540108022,0.24486209402577946
3.504700940188038,0.13290563073401593
3.506701340268054,0.029931643513990747
3.50870174034807,-0.060619475819755075
3.510702140428086,-0.1357522297461764
3.512702540508102,-0.19302212074757802
3.514702940588118,-0.23062222842102642
3.516703340668134,-0.2474471897443679
3.51870374074815,-0.24313231507415994
3.520704140828166,-0.21806645363374855
3.522704540908182,-0.17337815255840272
3.524704940988198,-0.11089560003145171
3.526705341068214,-0.0330817721277466
3.5287057411482294,0.05705291824724765
3.5307061412282454,0.15605737461687202
3.5327065413082614,0.2601621890775956
3.5347069413882775,0.36541329648775567
3.5367073414682935,0.46781217402717756
3.5387077415483095,0.5634576174895175
3.5407081416283255,0.6486840697886279
3.5427085417083415,0.7201915993493334
3.5447089417883575,0.7751629219770143
3.5467093418683735,0.811363318974569
3.5487097419483895,0.827219910425659
3.5507101420284055,0.8218774742080971
3.5527105421084215,0.7952288325115731
3.5547109421884375,0.7479187289518607
3.5567113422684535,0.6813210588568022
3.5587117423484695,0.5974902596528078
3.5607121424284855,0.49908858403694056
3.5627125425085016,0.38929183332410405
3.5647129425885176,0.27167689172273946
3.5667133426685336,0.15009504725980022
3.5687137427485496,0.028535588791831087
3.5707141428285656,-0.08901548684951685
3.5727145429085816,-0.198716650234414
3.5747149429885976,-0.2970068940547349
3.5767153430686136,-0.3807318454818225
3.5787157431486296,-0.4472554668110196
3.5807161432286456,-0.49455338578779856
3.5827165433086616,-0.5212845480479413
3.5847169433886776,-0.5268386523606593
3.5867173434686936,-0.5113576876123822
3.5887177435487096,-0.47573080829374376
3.5907181436287257,-0.4215627301263045
3.5927185437087417,-0.3511167659020719
3.5947189437887577,-0.26723452035063666
3.5967193438687737,-0.17323509004437446
3.5987197439487897,-0.07279734068617746
3.6007201440288057,0.03017056614427636
3.6027205441088217,0.13166977283510303
3.6047209441888377,0.22775254022347874
3.6067213442688537,0.3146622508337932
3.6087217443488697,0.38896663918231944
3.6107221444288857,0.4476795274887864
3.6127225445089017,0.4883667524982464
3.6147229445889177,0.5092325293787251
3.6167233446689337,0.5091831919622902
3.6187237447489498,0.4878660503712723
3.6207241448289658,0.4456819889019671
3.6227245449089818,0.3837713576736597
3.6247249449889978,0.303973658009817
3.626725345069014,0.2087624502587134
3.62872574514903,0.10115779086829076
3.630726145229046,-0.01538069811505223
3.632726545309062,-0.137076337574365
3.634726945389078,-0.2599691362476805
3.636727345469094,-0.3800560322089871
3.63872774554911,-0.49343266082584825
3.640728145629126,-0.5964316250182186
3.642728545709142,-0.6857523675994931
3.644728945789158,-0.758578043100146
3.646729345869174,-0.812675247207803
3.64872974594919,-0.8464730694773256
3.650730146029206,-0.8591186677400917
3.652730546109222,-0.8505073947040107
3.654730946189238,-0.8212864090966258
3.656731346269254,-0.7728316434016762
3.65873174634927,-0.707198944472001
3.660732146429286,-0.6270511186049573
3.662732546509302,-0.5355634666040096
3.664732946589318,-0.43631115665642395
3.666733346669334,-0.3331424265183144
3.66873374674935,-0.23004210870221656
3.670734146829366,-0.13099031531147587
3.672734546909382,-0.039821290705915
3.674734946989398,0.03991256576472463
3.676735347069414,0.10506668794853496
3.67873574714943,0.1530158769987553
3.680736147229446,0.18174742864647925
3.682736547309462,0.1899325532160806
3.684736947389478,0.17697355725828223
3.686737347469494,0.1430251146749139
3.68873774754951,0.08898887346883089
3.690738147629526,0.01648158922804832
3.692738547709542,-0.07222208534382968
3.694738947789558,-0.17427012735822428
3.696739347869574,-0.2863341333135715
3.69873974794959,-0.40472719230036497
3.700740148029606,-0.5255344654809396
3.702740548109622,-0.6447518441797737
3.704740948189638,-0.758427772616879
3.706741348269654,-0.8628032091626183
3.70874174834967,-0.9544447659627642
3.710742148429686,-1.0303663085372916
3.712742548509702,-1.0881347059315332
3.714742948589718,-1.1259559836958952
3.716743348669734,-1.1427388264868341
3.71874374874975,-1.1381331798024987
3.720744148829766,-1.11254258284364
3.722744548909782,-1.0671097954492779
3.724744948989798,-1.0036762285044798
3.726745349069814,-0.9247166156124922
3.72874574914983,-0.8332512412636366
3.730746149229846,-0.7327388361226754
3.732746549309862,-0.6269539352055911
3.734746949389878,-0.5198530453468708
3.736747349469894,-0.41543436495162245
3.73874774954991,-0.31759602753175264
3.740748149629926,-0.22999789284138547
3.742748549709942,-0.15593178370080713
3.744748949789958,-0.09820476728569072
3.746749349869974,-0.05903961736698987
3.74874974994999,-0.039995985099922415
3.7507501500300062,-0.04191507205674205
3.7527505501100222,-0.06488976628675147
3.7547509501900382,-0.10826129978631988
3.756751350270054,-0.17064254585217975
3.75875175035007,-0.249967130683621
3.760752150430086,-0.34356261875052013
3.762752550510102,-0.44824517827935473
3.764752950590118,-0.5604323719606695
3.766753350670134,-0.6762700756302618
3.76875375075015,-0.7917690269856337
3.770754150830166,-0.9029461651139412
3.772754550910182,-1.0059657518226541
3.774754950990198,-1.097275273496336
3.776755351070214,-1.1737313071793274
3.77875575115023,-1.232710890246776
3.780756151230246,-1.2722044467745128
3.782756551310262,-1.2908869773409686
3.784756951390278,-1.2881649893300229
3.786757351470294,-1.2641975045508773
3.78875775155031,-1.2198903996808859
3.790758151630326,-1.1568642801117273
3.792758551710342,-1.077397025745238
3.794758951790358,-0.9843430449015178
3.796759351870374,-0.8810320979572931
3.79875975195039,-0.7711512763735151
3.800760152030406,-0.6586143197367802
3.802760552110422,-0.5474229021759142
3.804760952190438,-0.44152480411585426
3.806761352270454,-0.34467399571362206
3.80876175235047,-0.2602975905711705
3.810762152430486,-0.19137438483934732
3.812762552510502,-0.14032928624473817
3.814762952590518,-0.1089473744376615
3.816763352670534,-0.09831063833230669
3.81876375275055,-0.10875963244529135
3.820764152830566,-0.139881411118307
3.822764552910582,-0.19052416823144486
3.824764952990598,-0.25883806358078043
3.826765353070614,-0.34234078904723464
3.82876575315063,-0.43800555091448024
3.830766153230646,-0.5423683502729434
3.832766553310662,-0.6516507595294551
3.834766953390678,-0.7618938438653382
3.836767353470694,-0.8690984815123693
3.83876775355071,-0.9693671099438067
3.840768153630726,-1.05904187454329
3.842768553710742,-1.1348342838087715
3.844768953790758,-1.1939417761534437
3.846769353870774,-1.2341470672131747
3.84876975395079,-1.2538967568223636
3.850770154030806,-1.2523564098486777
3.852770554110822,-1.2294401588350878
3.854770954190838,-1.185813779334468
3.856771354270854,-1.122871128939676
3.85877175435087,-1.0426847849923297
3.860772154430886,-0.9479326303423354
3.862772554510902,-0.8418029889219494
3.864772954590918,-0.7278816730843476
3.866773354670934,-0.6100249456966007
3.86877375475095,-0.49222289915239614
3.870774154830966,-0.3784580930901728
3.872774554910982,-0.2725644606318567
3.874774954990998,-0.17809148343995612
3.8767753550710142,-0.09817844916650298
3.8787757551510302,-0.03544324754947176
3.8807761552310462,0.008110353831721373
3.8827765553110622,0.031163668043035497
3.8847769553910783,0.03312976679713037
3.8867773554710943,0.014174223733287028
3.8887777555511103,-0.024790812142624297
3.8907781556311263,-0.08213900280693981
3.8927785557111423,-0.155587519579046
3.8947789557911583,-0.2422780086687724
3.8967793558711743,-0.33887795450372876
3.8987797559511903,-0.4416988485403945
3.9007801560312063,-0.5468269756812301
3.9027805561112223,-0.6502621832573618
3.9047809561912383,-0.748059714636254
3.9067813562712543,-0.8364700809044118
3.9087817563512703,-0.9120720136046342
3.9107821564312863,-0.9718937867118806
3.9127825565113024,-1.013518608221292
3.9147829565913184,-1.035170346288648
3.9167833566713344,-1.0357765517993878
3.9187837567513504,-1.0150065438481495
3.9207841568313664,-0.9732832083717522
3.9227845569113824,-0.9117680917742248
3.9247849569913984,-0.832320317797963
3.9267853570714144,-0.7374307835891016
3.9287857571514304,-0.6301339670012327
3.9307861572314464,-0.5139004706306707
3.9327865573114624,-0.3925141107593191
3.9347869573914784,-0.2699379071036702
3.9367873574714944,-0.150173722619507
3.9387877575515104,-0.0371205276512826
3.9407881576315265,0.06556368853239403
3.9427885577115425,0.15459146503805613
3.9447889577915585,0.22716228439820665
3.9467893578715745,0.28106172969314724
3.9487897579515905,0.31473986967739664
3.9507901580316065,0.32736609399717465
3.9527905581116225,0.31885845518524725
3.9547909581916385,0.2898864775902009
3.9567913582716545,0.2418473337194938
3.9587917583516705,0.17681623232482338
3.9607921584316865,0.09747277648490796
3.9627925585117025,0.007005901555402205
3.9647929585917185,-0.09099923802258483
3.9667933586717345,-0.1926884243378984
3.9687937587517506,-0.29407506767275843
3.9707941588317666,-0.39118158988388807
3.9727945589117826,-0.4801804888988109
3.9747949589917986,-0.5575300850246658
3.9767953590718146,-0.6201001382425058
3.9787957591518306,-0.6652828846277765
3.9807961592318466,-0.6910855567785359
3.9827965593118626,-0.6962011093328281
3.984796959391878,-0.6800546430600822
3.986797359471894,-0.6428238822448443
3.98879775955191,-0.5854329796229931
3.990798159631926,-0.5095198683918953
3.992798559711942,-0.4173783182981837
3.994798959791958,-0.311876749284683
3.996799359871974,-0.19635667988160774
